OK,0.17481648921966553,0.6840977072715759,0.1892070770263672,0.5804688334465027,0.23428265750408173,0.5006110072135925,0.2788267731666565,0.4398684501647949,0.28327885270118713,0.38536298274993896,0.30797767639160156,0.5312432050704956,0.3650318384170532,0.5285443663597107,0.34119531512260437,0.5402103066444397,0.31414127349853516,0.5442361235618591,0.31995564699172974,0.5922592282295227,0.36421874165534973,0.5865843296051025,0.34102654457092285,0.5956826210021973,0.31541603803634644,0.602019190788269,0.3213901221752167,0.6506640911102295,0.35747069120407104,0.6414294838905334,0.33694741129875183,0.6467902660369873,0.3117108941078186,0.6523281931877136,0.3166177272796631,0.7029671669006348,0.34920188784599304,0.6917083859443665,0.32992440462112427,0.6907880902290344,0.30790582299232483,0.6938015818595886
OK,0.17043203115463257,0.6712459921836853,0.18902811408042908,0.5703474879264832,0.23335960507392883,0.4896332025527954,0.2761988937854767,0.4305850863456726,0.27993243932724,0.37806573510169983,0.3040165305137634,0.5221469402313232,0.36070823669433594,0.5196856260299683,0.3373797833919525,0.530411422252655,0.30970141291618347,0.5335575342178345,0.31589236855506897,0.5840267539024353,0.36087870597839355,0.5786125659942627,0.3388923704624176,0.5873880982398987,0.3123725354671478,0.5926283001899719,0.31713637709617615,0.6432448029518127,0.3553503155708313,0.6350497603416443,0.33547523617744446,0.6395670771598816,0.3088897466659546,0.6441494822502136,0.3116706311702728,0.6962199211120605,0.34710028767585754,0.6856837868690491,0.327419638633728,0.68318772315979,0.3036428689956665,0.6849401593208313
OK,0.17462849617004395,0.6742644906044006,0.18969690799713135,0.5707279443740845,0.23401883244514465,0.4915987253189087,0.2775231599807739,0.4313681125640869,0.2808697819709778,0.37806183099746704,0.3078705668449402,0.5235325694084167,0.3630296289920807,0.520302951335907,0.3382251262664795,0.5299040079116821,0.3110183775424957,0.5344974994659424,0.3209402561187744,0.5862274169921875,0.3632100820541382,0.5765751004219055,0.3403306007385254,0.5827911496162415,0.31465065479278564,0.5906206369400024,0.3228923976421356,0.6450322866439819,0.3564944267272949,0.6302613019943237,0.3366362452507019,0.6340922713279724,0.31182533502578735,0.6416969299316406,0.3190584182739258,0.6968454122543335,0.3483264148235321,0.6798014044761658,0.3298231363296509,0.6785920858383179,0.3090542256832123,0.6846574544906616
OK,0.16826902329921722,0.6732004880905151,0.18693354725837708,0.5714189410209656,0.23434409499168396,0.49203383922576904,0.2783709764480591,0.43211597204208374,0.28240126371383667,0.37906503677368164,0.30679187178611755,0.5271451473236084,0.3604186475276947,0.5228740572929382,0.33707395195961,0.535155713558197,0.31006675958633423,0.5414766073226929,0.3193475902080536,0.588134229183197,0.35960444808006287,0.5823552012443542,0.3362649083137512,0.5903403759002686,0.31045272946357727,0.5969855785369873,0.32093143463134766,0.6470714807510376,0.3547288775444031,0.6383503675460815,0.3344034254550934,0.6410536766052246,0.30862852931022644,0.646126925945282,0.3155932128429413,0.6997829079627991,0.34760257601737976,0.6892837285995483,0.32922548055648804,0.6864043474197388,0.30637651681900024,0.6892366409301758
OK,0.16634249687194824,0.6726452708244324,0.1862584948539734,0.5717686414718628,0.23464608192443848,0.49220871925354004,0.27856555581092834,0.43186745047569275,0.2825656831264496,0.37778159976005554,0.304705947637558,0.5271543264389038,0.3621429204940796,0.5229549407958984,0.33654695749282837,0.5331271886825562,0.3082832396030426,0.5378899574279785,0.315972238779068,0.5890407562255859,0.35998594760894775,0.581275224685669,0.3356669545173645,0.5881115794181824,0.30973154306411743,0.5954335927963257,0.31680673360824585,0.6483781933784485,0.353671669960022,0.6362477540969849,0.3325954079627991,0.6388866305351257,0.30683568120002747,0.6452703475952148,0.31120961904525757,0.701002836227417,0.3472401797771454,0.686530351638794,0.32795974612236023,0.6833703517913818,0.30450624227523804,0.687871515750885
OK,0.16963544487953186,0.677352786064148,0.18976402282714844,0.5735951662063599,0.23553992807865143,0.4953651428222656,0.2804272472858429,0.4344456195831299,0.28482961654663086,0.3805837035179138,0.3083800673484802,0.5221666097640991,0.3638063669204712,0.5308130979537964,0.33898550271987915,0.5468513369560242,0.3103906214237213,0.5487260818481445,0.3205859661102295,0.586091935634613,0.36130332946777344,0.5897984504699707,0.3389887809753418,0.6017128825187683,0.3118571639060974,0.6042603850364685,0.3218674659729004,0.6478157639503479,0.35363486409187317,0.6437057852745056,0.33399322628974915,0.6508489847183228,0.3076585531234741,0.6526340842247009,0.31725627183914185,0.7028576135635376,0.3463960587978363,0.6939705610275269,0.327148973941803,0.6941569447517395,0.30433374643325806,0.6942754983901978
OK,0.1693427711725235,0.6751981973648071,0.18948110938072205,0.5725486278533936,0.23670852184295654,0.49418359994888306,0.2812664806842804,0.43396320939064026,0.28512927889823914,0.37947216629981995,0.3058978021144867,0.5225675106048584,0.36333292722702026,0.5315343737602234,0.33896851539611816,0.5452476143836975,0.31037068367004395,0.5465853214263916,0.31694209575653076,0.585806667804718,0.36086004972457886,0.5892243385314941,0.33827996253967285,0.600143551826477,0.3113391399383545,0.6029048562049866,0.3181365430355072,0.6471973061561584,0.35421091318130493,0.6425767540931702,0.33382511138916016,0.6495839357376099,0.30732306838035583,0.652114987373352,0.3134903609752655,0.7023869752883911,0.34697848558425903,0.6932859420776367,0.32667386531829834,0.6936007738113403,0.3033023178577423,0.694420337677002
OK,0.17218837141990662,0.6830645799636841,0.19411365687847137,0.5788676142692566,0.24088791012763977,0.5009647011756897,0.2841157615184784,0.44132888317108154,0.2923427224159241,0.3869485557079315,0.31352710723876953,0.5382294058799744,0.36511433124542236,0.5368192791938782,0.34031420946121216,0.5486893653869629,0.31317436695098877,0.5527738332748413,0.3249449133872986,0.600739598274231,0.3633711040019989,0.5952633619308472,0.3404427170753479,0.6030643582344055,0.31433162093162537,0.6080842018127441,0.3254142105579376,0.6597925424575806,0.35528111457824707,0.6494184136390686,0.3355827033519745,0.6541215777397156,0.3104270398616791,0.6587176322937012,0.31925466656684875,0.711646556854248,0.3452221751213074,0.6991607546806335,0.32760685682296753,0.6984481811523438,0.3070642054080963,0.7014787197113037
OK,0.1723555475473404,0.6789686679840088,0.19314686954021454,0.5782885551452637,0.2403772473335266,0.5023937225341797,0.2849481999874115,0.4444001019001007,0.2925422489643097,0.38984575867652893,0.3134121894836426,0.5359137654304504,0.36843693256378174,0.5389246940612793,0.3422446846961975,0.5494107604026794,0.31408166885375977,0.5507463216781616,0.3241375982761383,0.5966936349868774,0.36433476209640503,0.5944690108299255,0.3413501977920532,0.602761447429657,0.31549325585365295,0.606634795665741,0.3242854177951813,0.6553955674171448,0.35481226444244385,0.6461415886878967,0.3348139524459839,0.6515358686447144,0.30943432450294495,0.6552633047103882,0.31825268268585205,0.7077233195304871,0.3444503843784332,0.6957523822784424,0.3262024521827698,0.695047914981842,0.3049484193325043,0.6972036361694336
OK,0.18006546795368195,0.698743462562561,0.20046088099479675,0.5918272733688354,0.2460448443889618,0.5188949108123779,0.29087790846824646,0.46327438950538635,0.2999696135520935,0.4082873463630676,0.3412725031375885,0.5589113235473633,0.3593168556690216,0.5602405667304993,0.33268269896507263,0.5685351490974426,0.3070710599422455,0.5737529397010803,0.35513848066329956,0.6201355457305908,0.3442310392856598,0.6223341226577759,0.3191812336444855,0.626843273639679,0.2992296814918518,0.6323450803756714,0.3514103889465332,0.6791629195213318,0.33541882038116455,0.6762133836746216,0.31521159410476685,0.6775069832801819,0.2952594757080078,0.6796643137931824,0.34003639221191406,0.7296973466873169,0.32805049419403076,0.7249875068664551,0.30941393971443176,0.7240147590637207,0.29259800910949707,0.7232683300971985
OK,0.18551889061927795,0.6921851634979248,0.2009790539741516,0.5930463075637817,0.24572952091693878,0.5218927264213562,0.2896605134010315,0.46791964769363403,0.30063632130622864,0.4117913544178009,0.33805692195892334,0.5586069822311401,0.3607156574726105,0.5571225881576538,0.33214250206947327,0.5645464062690735,0.3075813949108124,0.5693697333335876,0.3523971736431122,0.618363082408905,0.34763026237487793,0.6168699264526367,0.32067471742630005,0.6229988932609558,0.29997891187667847,0.6308205723762512,0.34941625595092773,0.674906313419342,0.3376753628253937,0.6688864231109619,0.3171939253807068,0.6706284284591675,0.29621052742004395,0.6738372445106506,0.34041282534599304,0.7233914732933044,0.3309299647808075,0.7160847783088684,0.31146112084388733,0.715681791305542,0.2941686809062958,0.7169228792190552
OK,0.18818187713623047,0.7076745629310608,0.20606699585914612,0.6061626076698303,0.2552807629108429,0.5367017984390259,0.29939353466033936,0.4852636754512787,0.31456857919692993,0.43103814125061035,0.34736475348472595,0.5874230861663818,0.35717740654945374,0.5740895867347717,0.3303215801715851,0.5794784426689148,0.30789780616760254,0.5877591371536255,0.3560827672481537,0.6484619379043579,0.34934574365615845,0.6335495114326477,0.32575738430023193,0.6354356408119202,0.30571332573890686,0.6451512575149536,0.3468872308731079,0.7049823999404907,0.3367277979850769,0.6876242756843567,0.31740641593933105,0.6862078309059143,0.29812726378440857,0.6914260387420654,0.33049699664115906,0.7523723840713501,0.32441267371177673,0.7365877628326416,0.30697399377822876,0.7324767112731934,0.29104188084602356,0.7346886396408081
OK,0.18753604590892792,0.7089499235153198,0.2054707407951355,0.6078065037727356,0.2546318471431732,0.5399550795555115,0.2992658019065857,0.4884544909000397,0.31250038743019104,0.43396806716918945,0.3432347774505615,0.585252583026886,0.3601364493370056,0.5785406827926636,0.3333379328250885,0.5858325958251953,0.3117275834083557,0.592274010181427,0.35441237688064575,0.6466275453567505,0.349503755569458,0.6376742720603943,0.3242783546447754,0.6419340372085571,0.3041539788246155,0.6512662768363953,0.3479258418083191,0.7030677795410156,0.33522918820381165,0.6890493631362915,0.31428441405296326,0.6897993087768555,0.29413342475891113,0.6949158310890198,0.3347090780735016,0.750337541103363,0.3258698582649231,0.7367125749588013,0.30632588267326355,0.7345436811447144,0.2893507182598114,0.7371285557746887
OK,0.18105128407478333,0.7342148423194885,0.19889575242996216,0.6320798397064209,0.24814395606517792,0.5644793510437012,0.29488345980644226,0.5089637637138367,0.30770909786224365,0.45411959290504456,0.3368474543094635,0.5968191623687744,0.3604932427406311,0.5989058017730713,0.3366268277168274,0.6096329689025879,0.3147505521774292,0.6147608757019043,0.34976285696029663,0.6601073741912842,0.3515380620956421,0.6587256789207458,0.32963109016418457,0.663278341293335,0.3092156648635864,0.6702200174331665,0.3447343111038208,0.7203766703605652,0.33963456749916077,0.7136043906211853,0.3216388523578644,0.7142058610916138,0.3011641204357147,0.7173967361450195,0.3326489329338074,0.7727335095405579,0.3292069137096405,0.7636551856994629,0.31181854009628296,0.7617352604866028,0.29416656494140625,0.7629398107528687
OK,0.17958644032478333,0.7286193370819092,0.20045268535614014,0.6286417841911316,0.24955853819847107,0.5596134066581726,0.29671022295951843,0.5067630410194397,0.30879560112953186,0.45272183418273926,0.33283865451812744,0.5980960726737976,0.3614118695259094,0.6034042835235596,0.33541882038116455,0.6126441955566406,0.31262341141700745,0.6140414476394653,0.3461594581604004,0.6611868143081665,0.3517032265663147,0.6626933813095093,0.32739511132240295,0.6685380339622498,0.306365430355072,0.6728821992874146,0.34378352761268616,0.7202943563461304,0.3374371826648712,0.7166856527328491,0.3177259862422943,0.7176446318626404,0.29653504490852356,0.7176904082298279,0.3344707489013672,0.7718464136123657,0.32921040058135986,0.7654702067375183,0.3107788562774658,0.7634194493293762,0.2937893569469452,0.7618060111999512
OK,0.17255613207817078,0.7199549674987793,0.19597944617271423,0.6271743178367615,0.24474254250526428,0.5535476803779602,0.29048028588294983,0.5012704133987427,0.30755335092544556,0.4494306445121765,0.3100450336933136,0.5895555019378662,0.3590005040168762,0.5926232933998108,0.34219032526016235,0.6107395887374878,0.31789925694465637,0.61368328332901,0.31707140803337097,0.646638035774231,0.3577592074871063,0.6521845459938049,0.3364899754524231,0.6656655669212341,0.3103204667568207,0.6671653389930725,0.3140345811843872,0.7037861943244934,0.347138911485672,0.7072349190711975,0.3262524902820587,0.7134300470352173,0.3001234829425812,0.7132197618484497,0.30418509244918823,0.7576867341995239,0.33816689252853394,0.7583078145980835,0.3182792067527771,0.7565900087356567,0.2941536009311676,0.753475546836853
OK,0.17080920934677124,0.7188100814819336,0.19555962085723877,0.6255747079849243,0.244391530752182,0.5526397824287415,0.2903706133365631,0.501241147518158,0.3063938319683075,0.4485752582550049,0.3106878697872162,0.5898060202598572,0.36139413714408875,0.5959681868553162,0.3414420187473297,0.6128019094467163,0.31513747572898865,0.6139335036277771,0.3180602192878723,0.6478045582771301,0.35857388377189636,0.652898371219635,0.33576884865760803,0.6658966541290283,0.30863481760025024,0.666347861289978,0.31527113914489746,0.7051748037338257,0.34690943360328674,0.7059697508811951,0.3252480626106262,0.7134559154510498,0.29922401905059814,0.7138397097587585,0.30570894479751587,0.758336067199707,0.33859819173812866,0.7572210431098938,0.31741029024124146,0.7558204531669617,0.29253795742988586,0.75318443775177
OK,0.16860555112361908,0.714658260345459,0.19093096256256104,0.6157228350639343,0.24013452231884003,0.5424983501434326,0.2884850800037384,0.4862068295478821,0.30058205127716064,0.4304695427417755,0.31928297877311707,0.5728662610054016,0.36134669184684753,0.5825266242027283,0.33809199929237366,0.5977604985237122,0.3134004473686218,0.5983664989471436,0.3330714702606201,0.6372517943382263,0.3581649661064148,0.6425248384475708,0.33480653166770935,0.6530216932296753,0.3102053999900818,0.6562619209289551,0.3333585262298584,0.6981067657470703,0.34382739663124084,0.6990220546722412,0.32388049364089966,0.7027153968811035,0.29985493421554565,0.7026932835578918,0.3264697790145874,0.7512884140014648,0.334800660610199,0.7477750182151794,0.31535279750823975,0.7466787695884705,0.295265793800354,0.7444765567779541
OK,0.16696330904960632,0.7139008641242981,0.19002318382263184,0.6138917207717896,0.23989535868167877,0.540040910243988,0.2888675332069397,0.48492431640625,0.3020873963832855,0.430264949798584,0.32305604219436646,0.5731490254402161,0.36093664169311523,0.588406503200531,0.33639588952064514,0.6024073958396912,0.31227293610572815,0.6006801128387451,0.33607345819473267,0.6374595165252686,0.35396698117256165,0.646002471446991,0.33012956380844116,0.6553007960319519,0.30512574315071106,0.656085729598999,0.3356364667415619,0.6977849006652832,0.34010258316993713,0.7009416818618774,0.3202879726886749,0.7038917541503906,0.2960667610168457,0.7017331123352051,0.3284357488155365,0.7498927116394043,0.33152514696121216,0.748869001865387,0.3120185136795044,0.7476019859313965,0.2921704649925232,0.7441588044166565
